,event_id,group
212,20190117T090130Z,0
213,20190117T090419Z,0
214,20190117T090803Z,0
215,20190117T091016Z,0
216,20190117T091101Z,0
217,20190117T091355Z,0
218,20190117T091555Z,0
219,20190117T091657Z,0
220,20190117T091822Z,0
221,20190117T091832Z,0
222,20190117T092005Z,0
223,20190117T092355Z,0
224,20190117T092626Z,0
225,20190117T092655Z,0
226,20190117T092805Z,0
227,20190117T092954Z,0
228,20190117T093026Z,0
229,20190117T093334Z,0
230,20190117T093701Z,0
231,20190117T093735Z,0
232,20190117T093912Z,0
233,20190117T094038Z,0
234,20190117T094409Z,0
235,20190117T094515Z,0
236,20190117T094725Z,0
237,20190117T094753Z,0
238,20190117T095040Z,0
239,20190117T095138Z,0
240,20190117T095200Z,0
241,20190117T095238Z,0
242,20190117T095509Z,0
243,20190117T095837Z,0
244,20190117T100206Z,0
245,20190117T100540Z,0
246,20190117T100855Z,0
247,20190117T100957Z,0
248,20190117T101214Z,0
249,20190117T101236Z,0
250,20190117T101548Z,0
251,20190117T101919Z,0
252,20190117T102203Z,0
253,20190117T102227Z,0
254,20190117T102426Z,0
255,20190117T102546Z,0
256,20190117T102709Z,0
257,20190117T102841Z,0
258,20190117T103210Z,0
259,20190117T103358Z,0
260,20190117T103556Z,0
261,20190117T103639Z,0
262,20190117T104040Z,0
263,20190117T104203Z,0
264,20190117T104447Z,0
265,20190117T104801Z,0
266,20190117T104938Z,0
267,20190117T105137Z,0
268,20190117T105412Z,0
269,20190117T105755Z,0
270,20190117T110152Z,0
271,20190117T110236Z,0
272,20190117T110425Z,0
273,20190117T110452Z,0
274,20190117T110843Z,0
275,20190117T110855Z,0
276,20190117T110948Z,0
277,20190117T111122Z,0
278,20190117T111155Z,0
279,20190117T111440Z,0
280,20190117T111559Z,0
281,20190117T111716Z,0
282,20190117T111857Z,0
283,20190117T112347Z,0
284,20190117T112410Z,0
285,20190117T112624Z,0
286,20190117T112942Z,0
287,20190117T113452Z,0
288,20190117T113601Z,0
289,20190117T113746Z,0
290,20190117T113810Z,0
291,20190117T113856Z,0
292,20190117T113938Z,0
293,20190117T114256Z,0
294,20190117T114625Z,0
295,20190117T114858Z,0
296,20190117T115213Z,0
297,20190117T115526Z,0
298,20190117T115553Z,0
299,20190117T115849Z,0
300,20190117T120203Z,0
301,20190117T120543Z,0
302,20190117T120726Z,0
303,20190117T121001Z,0
304,20190117T121157Z,0
305,20190117T121607Z,0
306,20190117T121801Z,0
307,20190117T121849Z,0
308,20190117T122029Z,0
309,20190117T122157Z,0
310,20190117T122340Z,0
311,20190117T122511Z,0
312,20190117T122615Z,0
313,20190117T122817Z,0
314,20190117T122841Z,0
315,20190117T124105Z,0
316,20190117T125333Z,0
317,20190117T125718Z,0
318,20190117T125758Z,0
319,20190117T130210Z,0
320,20190117T130455Z,0
321,20190117T130538Z,0
322,20190117T130844Z,0
323,20190117T130938Z,0
324,20190117T131259Z,0
325,20190117T131621Z,0
326,20190117T131721Z,0
327,20190117T132007Z,0
328,20190117T132307Z,0
329,20190117T132503Z,0
330,20190117T132812Z,0
331,20190117T132831Z,0
332,20190117T133221Z,0
333,20190117T133537Z,0
334,20190117T133945Z,0
335,20190117T134324Z,0
336,20190117T134824Z,0
337,20190117T135412Z,0
338,20190117T135610Z,0
339,20190117T135834Z,0
340,20190117T135921Z,0
341,20190117T140900Z,0
342,20190117T141945Z,0
343,20190117T142119Z,0
344,20190117T143236Z,0
345,20190117T143341Z,0
346,20190117T144555Z,0
347,20190117T145634Z,0
348,20190117T150601Z,0
349,20190117T150748Z,0
350,20190117T151022Z,0
351,20190117T151933Z,0
352,20190117T153040Z,0
353,20190117T154143Z,0
354,20190117T154216Z,0
355,20190117T155344Z,0
356,20190117T163035Z,0
357,20190117T165129Z,0
358,20190117T165625Z,0
359,20190117T174404Z,0
360,20190117T181045Z,0
361,20190117T182226Z,0
362,20190117T185326Z,0
363,20190117T190306Z,0
364,20190117T192606Z,0
365,20190117T193942Z,0
366,20190117T194641Z,0
367,20190117T200555Z,0
368,20190117T202604Z,0
369,20190117T203826Z,0
370,20190117T204801Z,0
371,20190117T205830Z,0
372,20190117T210934Z,0
373,20190117T212114Z,0
374,20190117T213502Z,0
375,20190117T213543Z,0
376,20190117T213935Z,0
377,20190117T214132Z,0
378,20190117T215130Z,0
379,20190117T220308Z,0
380,20190117T220453Z,0
381,20190117T220552Z,0
382,20190117T221355Z,0
383,20190117T222106Z,0
384,20190117T223237Z,0
385,20190117T223336Z,0
386,20190117T225329Z,0
387,20190117T225631Z,0
388,20190117T230104Z,0
389,20190117T230516Z,0
390,20190117T231157Z,0
391,20190117T231958Z,0
392,20190117T232947Z,0
393,20190117T233020Z,0
394,20190117T233117Z,0
395,20190117T233306Z,0
396,20190117T233554Z,0
397,20190117T234632Z,0
398,20190117T235549Z,0
399,20190117T235738Z,0
